@relation wednesday
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
172.16.114.148,13625,205.181.112.66,80,6,0.020637989044189453,FSPA,5,4,511,439,261.60280918849134,215.18079211984403,26735.80709906381,23616.091935152883,1.25,1.1640091116173121,46,102.2,327,112.40000000000002,46,109.75,301,110.41823898251593,0.0006710290908813477,0.004778236150741577,0.012871980667114258,0.004758912793380995,0.00010204315185546875,0.006196339925130208,0.01327502727508545,0.005422708196913563,1,0,1,0,?
172.16.117.52,16480,207.121.186.190,80,6,0.03431808948516846,FSPA,6,7,530,6039,180.40211185066505,214.9350512445095,15935.519880142081,185427.5392093704,0.8571428571428571,0.08776287464812055,46,88.33333333333333,300,94.6602110474911,46,862.7142857142857,1500,708.0372698595775,0.0006049871444702148,0.0066518068313598635,0.024434924125671387,0.009059727750643334,9.393692016601562e-05,0.005427996317545573,0.01571500301361084,0.005897217012518401,1,0,1,0,?
172.16.117.103,18761,207.46.130.138,80,6,0.018868088722229004,FSPA,5,4,464,948,288.03472098229616,236.7272598999598,26729.622107157084,56104.36059629047,1.25,0.48945147679324896,46,92.8,280,93.59999999999998,46,237.0,810,330.82170424565555,0.0005370378494262695,0.004339754581451416,0.013617992401123047,0.005400097740886417,0.00012302398681640625,0.005632360776265462,0.01379704475402832,0.005889700756597639,1,0,1,0,?
172.16.115.234,22689,134.205.165.120,80,6,0.030081987380981445,FSPA,6,6,587,4441,205.48645989409607,211.0598269810585,20103.425326305733,156219.44860381345,1.0,0.1321774375140734,46,97.83333333333333,357,115.9028568337391,46,740.1666666666666,1500,697.2657113484229,0.0006519556045532227,0.005839800834655762,0.021767020225524902,0.008050273648029278,0.00012004375457763672,0.005685591697692871,0.01633894443511963,0.0059533105640348725,1,0,1,0,?
172.16.117.111,15062,207.46.130.138,80,6,0.130499005317688,FSPA,12,41,723,54882,92.48477487318902,319.36186484273003,5572.207686109638,427493.11869021243,0.2926829268292683,0.013173718158959222,46,60.25,217,47.261903262564445,46,1338.5853658536585,1500,442.5928578667106,0.0005970001220703125,0.011795553294095125,0.05564296245574951,0.014373577507021448,0.00013399124145507812,0.0032095253467559815,0.0396420955657959,0.006298087106334726,1,0,2,0,?
172.16.117.111,10322,208.134.241.210,80,6,0.04138803482055664,FSPA,7,12,519,11577,174.6462358427715,303.92773121422186,12948.770914628343,293214.27868892055,0.5833333333333334,0.044830266908525526,46,74.14285714285714,243,68.93563990404087,46,964.75,1500,670.0125776182614,0.00042700767517089844,0.0066801706949869795,0.02059197425842285,0.007078251438218935,9.703636169433594e-05,0.0035893700339577413,0.016390085220336914,0.004511634735424436,1,0,1,0,?
172.16.113.105,20101,204.152.167.20,80,6,0.016669034957885742,FSPA,5,4,512,445,313.2625792622357,266.2585262890606,32078.088116452935,29621.261049657995,1.25,1.150561797752809,46,102.4,328,112.8,46,111.25,307,113.01631519386925,0.0006920099258422852,0.003990262746810913,0.012333035469055176,0.00483952833604252,0.000102996826171875,0.0050076643625895185,0.012717962265014648,0.005518937673670957,1,0,1,0,?
197.218.177.69,20,172.16.112.50,32791,6,0.010474920272827148,FSPA,5,3,261,138,477.3306020257198,303.1844346726101,24916.657425742575,13946.483994940063,1.6666666666666667,1.891304347826087,46,52.2,77,12.4,46,46.0,46,0.0,0.00010704994201660156,0.002618730068206787,0.009529948234558105,0.003994276438262552,0.0009210109710693359,0.004947483539581299,0.008973956108093262,0.004026472568511963,1,0,0,0,?
172.16.113.84,26639,137.245.85.134,80,6,0.02006995677947998,FSPA,5,5,472,1643,262.84052739760364,276.1972619337675,24812.145786333786,90758.420271436,1.0,0.2872793670115642,46,94.4,288,96.8,46,328.6,1064,398.2549936912279,0.0007920265197753906,0.004755735397338867,0.014826059341430664,0.005845289270283891,0.0001049041748046875,0.0045257508754730225,0.014391064643859863,0.005825666042094168,1,0,2,0,?
197.182.91.233,12473,172.16.112.50,25,6,0.22620797157287598,FSPA,11,12,1588,908,48.712017695284246,53.194552202248936,7032.244009101035,4025.0544499701696,0.9166666666666666,1.748898678414097,46,144.36363636363637,1053,287.5616211360849,46,75.66666666666667,144,30.893185152859992,0.0008029937744140625,0.02258169651031494,0.08275103569030762,0.027161620391655105,0.0008389949798583984,0.020507910034873268,0.05031609535217285,0.018095079505125608,6,0,7,0,?
172.16.112.20,14767,196.227.33.189,25,6,0.5035990476608276,FSPA,12,12,3114,834,23.83368769373412,23.834065781856538,6184.841956524004,1656.4675718390295,1.0,3.7338129496402876,46,259.5,1487,462.6567302006964,46,69.5,122,22.74313083108832,0.0004891157150268555,0.04577172886241566,0.46294891834259033,0.132034272223353,0.0003319978713989258,0.045771002769470215,0.4622530937194824,0.13183967451236156,8,0,8,0,?
172.16.114.169,12382,141.223.13.13,80,6,0.019541025161743164,FSPA,5,4,392,710,279.39302700470284,228.5833248179409,21904.413317168703,40573.54015518451,1.25,0.5521126760563381,46,78.4,208,64.80000000000001,46,177.5,572,227.76468119530736,0.0004259347915649414,0.004473984241485596,0.01433706283569336,0.005750734918515325,0.00012600421905517578,0.005833029747009277,0.01457202434539795,0.006275162771101587,1,0,1,0,?
172.16.116.44,4162,208.134.241.210,80,6,0.020624995231628418,FSPA,5,5,451,479,259.9023422976825,266.3540588425805,23443.19127525096,25516.718837119217,1.0,0.941544885177453,46,90.2,267,88.4,46,95.8,295,99.6,0.0008060932159423828,0.0048094987869262695,0.012452006340026855,0.00453885912882037,0.0001010894775390625,0.0046930015087127686,0.012453913688659668,0.005000247393130474,1,0,1,0,?
172.16.115.234,8748,208.134.241.210,80,6,0.045585036277770996,FSPA,5,5,567,1622,113.1220113437457,114.18385153363879,12828.036086380762,37041.24143751242,1.0,0.34956843403205917,46,113.4,383,134.8,46,324.4,1064,397.1566945174159,0.002208113670349121,0.011050015687942505,0.025612950325012207,0.0094116938700522,0.00010800361633300781,0.010947257280349731,0.03749501705169678,0.015496598956959106,1,0,2,0,?
172.16.116.44,6740,207.77.90.77,80,6,0.01734793186187744,FSPA,5,4,499,1011,305.9793694101169,244.0961415352383,30536.741067129664,61695.29977303148,1.25,0.49357072205736896,46,99.8,315,107.6,46,252.75,873,358.1015044648654,0.000655055046081543,0.004085242748260498,0.013398051261901855,0.005381571252399093,0.00012195110321044922,0.005462328592936198,0.013303041458129883,0.0056641588653862105,1,0,1,0,?
172.16.114.169,6767,207.46.130.138,80,6,0.07064902782440186,FSPA,7,12,528,12044,100.53994784684161,174.76145304546498,7583.584637590339,175402.245039965,0.5833333333333334,0.043839256061109264,46,75.42857142857143,252,72.08498385904781,46,1003.6666666666666,1500,678.2270186957232,0.0007709264755249023,0.011604011058807373,0.04893600940704346,0.017020881707830695,0.00010502338409423828,0.006242275238037109,0.0230940580368042,0.007473719185806073,1,0,1,0,?
172.16.114.148,24721,207.25.71.143,80,6,0.05550503730773926,FSPA,8,12,664,13420,147.97561260647436,223.85539939512543,12281.975846337371,250344.95499021525,0.6666666666666666,0.04947839046199702,46,83.0,342,97.89279850938985,46,1118.3333333333333,1500,621.9484616018347,0.0007119178771972656,0.007723280361720494,0.025874018669128418,0.00821353294156242,0.0010499954223632812,0.0048732757568359375,0.017858028411865234,0.005130420611447181,1,0,1,0,?
197.218.177.69,20,172.16.114.148,2139,6,0.0021170377731323242,FSPA,5,3,250,138,2361.7906413649416,2009.4078569147237,118089.53206824709,92432.7614180773,1.6666666666666667,1.8115942028985508,46,50.0,66,8.0,46,46.0,46,0.0,8.606910705566406e-05,0.0005292594432830811,0.001139998435974121,0.0004096630259872396,0.0006649494171142578,0.0007464885711669922,0.0008280277252197266,8.153915405273438e-05,1,0,0,0,?
172.16.116.44,20686,192.254.26.2,80,6,0.10740101337432861,FSPA,5,5,437,2358,46.67489408771885,47.072534033646455,4079.3857432666273,22199.40705026767,1.0,0.18532654792196776,46,87.4,253,82.8,46,471.6,1500,576.6654489389841,0.0009800195693969727,0.02678099274635315,0.09000504016876221,0.036901899914719746,0.0001310110092163086,0.026554763317108154,0.10276103019714355,0.044008571025720256,1,0,1,0,?
172.16.112.149,4222,198.183.146.7,80,6,0.037792086601257324,FSPA,7,10,601,8962,190.75113128051532,273.5751673846896,16377.347128512816,245178.06501015887,0.7,0.06706092390091498,46,85.85714285714286,325,97.62966260521524,46,896.2,1500,697.137260516177,0.0006660223007202148,0.006116171677907308,0.01984691619873047,0.006912975593470456,9.191036224365234e-05,0.004061447249518501,0.01323997974395752,0.0038843304229300045,1,0,1,0,?
196.227.33.189,12352,172.16.112.149,25,6,0.10293400287628174,FSPA,12,12,1470,831,116.98980876174538,117.24365989503623,14331.251573313808,8119.123447731259,1.0,1.7689530685920578,46,122.5,869,225.38910798882895,46,69.25,123,22.561490051265082,0.0007439851760864258,0.009324821558865633,0.036195993423461914,0.013489089169082938,0.0002969503402709961,0.009304631840098988,0.04735898971557617,0.014561550435281201,7,0,8,0,?
172.16.113.84,8765,207.158.109.104,80,6,0.03215599060058594,FSPA,6,7,489,4684,191.59509398625036,227.9840505041485,15615.000159879406,152553.89893734737,0.8571428571428571,0.10439795046968403,46,81.5,259,79.38041320124253,46,669.1428571428571,1500,719.5433926300421,0.000532984733581543,0.006263208389282226,0.02416396141052246,0.009047419056508637,9.09566879272461e-05,0.0051173170407613116,0.01462101936340332,0.0058664174419772305,1,0,2,0,?
172.16.117.111,15398,207.46.130.138,80,6,0.020254015922546387,FSPA,5,4,473,631,266.28303695567985,219.02227792246788,25190.375296007314,34550.76434226931,1.25,0.7496038034865293,46,94.6,289,97.2,46,157.75,493,193.55667774582204,0.0006680488586425781,0.004694253206253052,0.012992024421691895,0.004854833625444204,0.00012195110321044922,0.006087660789489746,0.01332402229309082,0.005464100289240348,1,0,1,0,?
172.16.114.148,10330,152.163.212.23,80,6,0.018358945846557617,FSPA,5,5,509,1052,293.1870067594489,301.15052126712425,29846.437288111898,63362.06967460295,1.0,0.4838403041825095,46,101.8,325,111.6,46,210.4,868,328.79999999999995,0.0005320310592651367,0.004263490438461304,0.01372992992401123,0.0055011541178780635,0.00012993812561035156,0.004150748252868652,0.012513041496276855,0.0049194879210720304,1,0,1,0,?
172.16.113.105,23626,207.25.71.143,80,6,0.02059793472290039,FSPA,5,5,525,1412,261.1516238294481,267.7517251945432,27420.92050209205,75613.087194939,1.0,0.3718130311614731,46,105.0,341,118.0,46,282.4,1064,395.928074276124,0.0008039474487304688,0.004786491394042969,0.014396071434020996,0.005573587655959717,9.703636169433594e-05,0.004668503999710083,0.014137029647827148,0.005717329117931909,1,0,2,0,?
192.168.1.20,1073,192.168.1.10,53,17,0.00025200843811035156,N/A,1,1,74,108,0.0,0.0,0.0,0.0,1.0,0.6851851851851852,74,74.0,74,0.0,108,108.0,108,0.0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,?
172.16.117.111,22587,167.8.29.15,80,6,0.03564608097076416,FSPA,6,8,518,5044,174.3679170766182,233.95922465485984,15053.763507614705,147511.29114488914,0.75,0.10269627279936558,46,86.33333333333333,288,90.18807509249153,46,630.5,1500,680.7920020094243,0.0006299018859863281,0.006881999969482422,0.025475025177001953,0.009380297682848007,9.894371032714844e-05,0.00488485608782087,0.014106988906860352,0.005460148288993161,1,0,2,0,?
172.16.117.52,5815,209.152.146.141,80,6,0.03576695919036865,FSPA,7,9,527,8546,199.29965754005832,260.5445459816129,15004.417074801533,247401.5211065404,0.7777777777777778,0.06166627662064124,46,75.28571428571429,251,71.73505675293593,46,949.5555555555555,1500,663.8197732502585,0.0004990100860595703,0.005853831768035889,0.01949608325958252,0.006918631680174108,0.000102996826171875,0.004317879676818848,0.015902996063232422,0.004917708523782395,1,0,2,0,?
172.16.117.103,17462,207.46.130.138,80,6,0.017850041389465332,FSPA,5,4,473,469,291.4775743929728,251.43069522082516,27573.77853757523,29480.249014641748,1.25,1.0085287846481876,46,94.6,289,97.2,46,117.25,331,123.40862003928251,0.0006500482559204102,0.00428849458694458,0.012892007827758789,0.005000711526386724,0.00010097026824951172,0.005302985509236653,0.013222932815551758,0.0056913291538974245,1,0,1,0,?
172.16.114.148,20,196.227.33.189,6506,6,0.0029500722885131836,FSPA,5,3,861,138,1694.8737220673213,1238.1709225092252,291857.25493999274,56955.86243542435,1.6666666666666667,6.239130434782608,46,172.2,677,252.39999999999998,46,46.0,46,0.0,9.799003601074219e-05,0.0007375180721282959,0.0016829967498779297,0.000582413118032515,0.0001989603042602539,0.0012114644050598145,0.002223968505859375,0.0010125041007995605,1,0,0,0,?
172.16.113.105,7783,207.229.128.201,80,6,0.026553034782409668,FSPA,5,6,529,1356,224.03435585443628,239.1767987568726,23702.83484939936,54053.95651905321,0.8333333333333334,0.39011799410029496,46,105.8,345,119.6,46,226.0,1064,375.44817662805787,0.00030100345611572266,0.005579501390457153,0.01920795440673828,0.007886441043597746,8.594989776611328e-05,0.005017209053039551,0.01731407642364502,0.006634934807452531,1,0,2,0,?
172.16.116.44,20580,204.120.165.55,80,6,0.028045058250427246,FSPA,6,7,481,5863,224.86250016753561,268.4661378443251,18026.477096764105,224859.5665973254,0.8571428571428571,0.082039911308204,46,80.16666666666667,251,76.39898923124281,46,837.5714285714286,1500,691.4055781300783,0.0005189180374145508,0.005336594581604004,0.017765045166015625,0.006466615885498465,0.0002969503402709961,0.0043456753094991045,0.015617012977600098,0.005254478131653572,1,0,1,0,?
135.13.216.191,10330,172.16.112.149,79,6,0.5438339710235596,FSPA,6,6,277,409,11.040370723202862,11.042991659775536,509.6971150545321,752.763931474699,1.0,0.6772616136919315,46,46.166666666666664,47,0.372677996249965,46,68.16666666666667,179,49.56617350124534,0.00010192394256591797,0.10869200229644775,0.5210000276565552,0.20627114680517872,9.393692016601562e-05,0.10866620540618896,0.5009629726409912,0.19631413124951264,2,0,1,0,?
172.16.114.148,20,195.73.151.50,5599,6,0.006329059600830078,FSPA,6,3,1963,138,948.0081368191064,512.3022616696863,310156.6620959843,23565.90403680557,2.0,14.22463768115942,46,327.1666666666667,1500,531.3625305654218,46,46.0,46,0.0,0.0001150369644165039,0.0012658119201660156,0.004907965660095215,0.0018284506796223054,0.00010991096496582031,0.0029279589653015137,0.005746006965637207,0.0028180480003356934,1,0,0,0,?
192.168.1.20,1390,192.168.1.10,53,17,0.0002580881118774414,N/A,1,1,74,111,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,74,74.0,74,0.0,111,111.0,111,0.0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,?
172.16.117.111,18037,204.146.18.33,80,6,0.021476030349731445,FSPA,5,5,435,2319,250.0374969448038,258.4513759658874,21753.26223419793,119869.74817297856,1.0,0.18758085381630013,46,87.0,251,82.0,46,463.8,1500,573.5079424035905,0.0006670951843261719,0.004999250173568726,0.016057968139648438,0.006428569602948181,0.00011801719665527344,0.0048364996910095215,0.014944911003112793,0.005998365321612216,1,0,1,0,?
172.16.113.84,22960,198.93.33.75,80,6,0.017667055130004883,FSPA,5,5,441,1309,297.95651031121906,308.0128953610481,26279.764209449524,80637.77600552239,1.0,0.33689839572192515,46,88.2,257,84.4,46,261.8,1064,401.7951716982175,0.0005830526351928711,0.0041952431201934814,0.013754010200500488,0.005540489174102818,9.000301361083984e-05,0.004058271646499634,0.01338207721710205,0.0054800598759093214,1,0,2,0,?
197.218.177.69,20,172.16.112.207,16956,6,0.009739995002746582,FSPA,5,3,469,138,513.347285967811,328.2313260554838,48151.97542378068,15098.640998552255,1.6666666666666667,3.398550724637681,46,93.8,285,95.59999999999998,46,46.0,46,0.0,0.00010597705841064453,0.0024349987506866455,0.007853984832763672,0.003150773791079681,0.0005079507827758789,0.004569947719573975,0.00863194465637207,0.004061996936798096,1,0,0,0,?
172.16.117.52,12612,207.226.164.140,80,6,0.027494072914123535,FSPA,5,4,393,929,189.84678474274773,155.5145065905341,14921.957280779972,36118.24415565155,1.25,0.42303552206673845,46,78.6,209,65.19999999999999,46,232.25,791,322.5944629097034,0.0005090236663818359,0.006584256887435913,0.02148294448852539,0.008628557424524052,0.000102996826171875,0.008573691050211588,0.023030996322631836,0.010273036685448659,1,0,1,0,?
172.16.117.111,27825,199.95.74.90,80,6,0.017935991287231445,FSPA,5,4,485,1099,292.3471108942636,244.66212649293453,28357.66975674357,67220.91925393377,1.25,0.44131028207461326,46,97.0,301,102.0,46,274.75,961,396.20662223138066,0.0007499456405639648,0.0042757391929626465,0.013578057289123535,0.005392537367192241,0.00012803077697753906,0.005449692408243815,0.013429999351501465,0.005746702716087768,1,0,1,0,?
172.16.117.103,21516,208.134.241.210,80,6,0.019586920738220215,FSPA,5,4,459,452,274.8921221654214,224.9469181985171,25235.096814785687,25419.00175643243,1.25,1.0154867256637168,46,91.8,275,91.6,46,113.0,314,116.04740410711477,0.0006309747695922852,0.004547238349914551,0.012731075286865234,0.004783799495243874,9.298324584960938e-05,0.005927324295043945,0.013069987297058105,0.005378006959549429,1,0,1,0,?
172.16.113.84,31243,208.228.229.223,80,6,0.0316920280456543,FSPA,6,7,492,5124,200.7692565438343,232.88288881397608,16463.079036594412,170470.2746118305,0.8571428571428571,0.09601873536299765,46,82.0,262,80.49844718999243,46,732.0,1500,680.5224883446962,0.0003319978713989258,0.005977010726928711,0.022091031074523926,0.008218974047514383,9.09566879272461e-05,0.005009671052296956,0.015290975570678711,0.005577767328052345,1,0,2,0,?
172.16.113.84,22957,198.93.33.75,80,6,0.0191190242767334,FSPA,5,5,435,2376,276.91572310434753,283.0775876032612,24091.667910078235,134518.4696290697,1.0,0.1830808080808081,46,87.0,251,82.0,46,475.2,1500,578.2589039522002,0.0004540681838989258,0.0045140087604522705,0.015252947807312012,0.006221851759073761,8.702278137207031e-05,0.004415750503540039,0.01394200325012207,0.005609801058269222,1,0,1,0,?
194.7.248.153,12490,172.16.113.50,25,6,0.9551619291305542,FSPA,14,14,2242,968,14.6572005992153,14.683687199816555,2347.245981674336,1015.2720863873161,1.0,2.3161157024793386,46,160.14285714285714,576,203.50460055974065,46,69.14285714285714,120,24.479895958162263,0.0004909038543701172,0.07347399454850417,0.3385319709777832,0.1086275740763247,0.0022859573364257812,0.07334146132835975,0.3367919921875,0.1058810963126464,8,0,8,0,?
172.16.113.84,26641,137.245.85.134,80,6,0.030272960662841797,FSPA,6,7,516,5578,203.90889423661247,239.75867447348864,17536.164904348672,191053.41231615996,0.8571428571428571,0.09250627465041233,46,86.0,286,89.44271909999159,46,796.8571428571429,1500,675.6033131466229,0.0006530284881591797,0.005884981155395508,0.02101600170135498,0.007737791093489954,0.00010001659393310547,0.00486600399017334,0.01515805721282959,0.005395442929478866,1,0,1,0,?
